Consolidado Financeiro (doc 4040)                                                                                                                                     
Data de geração dos dados: 07/08/2013                                                                                                                                 
Fonte: Instituições financeiras                                                                                                                                       
DATA;COD.CONGLOMERADO;NOME CONGLOMERADO;ATRIBUTO;DOCUMENTO;CONTA;NOME CONTA;SALDO                                                                                     
200711;00050328;SOCOPA                                                      ;G;4040;0047000001;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000000000451116,55
200711;00050328;SOCOPA                                                      ;G;4040;0047100004;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000000000451116,55
200711;00050328;SOCOPA                                                      ;G;4040;0049000009;OUTRAS OBRIGACOES                                 ; 0000000308361228,07
200711;00050328;SOCOPA                                                      ;G;4040;0049100002;COBRANCA E ARRECADACAO DE TRIBUTOS E ASSEMELHADOS ; 0000000000334785,78
200711;00050328;SOCOPA                                                      ;G;4040;0049200005;CARTEIRA DE CAMBIO                                ; 0000000063146769,29
200711;00050328;SOCOPA                                                      ;G;4040;0049400001;FISCAIS E PREVIDENCIARIAS                         ; 0000000073710694,72
200711;00050328;SOCOPA                                                      ;G;4040;0049500004;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000104253320,64
200711;00050328;SOCOPA                                                      ;G;4040;0049900006;DIVERSAS                                          ; 0000000066915657,64
200711;00050328;SOCOPA                                                      ;G;4040;0060000002;PATRIMONIO LIQUIDO                                ; 0000000070345640,18
200711;00050328;SOCOPA                                                      ;G;4040;0061000001;PATRIMONIO LIQUIDO                                ; 0000000070345640,18
200711;00050328;SOCOPA                                                      ;G;4040;0061100004;CAPITAL SOCIAL                                    ; 0000000033900000,00
200711;00050328;SOCOPA                                                      ;G;4040;0061300000;RESERVAS DE CAPITAL                               ; 0000000000185490,39
200711;00050328;SOCOPA                                                      ;G;4040;0061500006;RESERVAS DE LUCROS                                ; 0000000002739247,89
200711;00050328;SOCOPA                                                      ;G;4040;0061800005;LUCROS OU PREJUIZOS ACUMULADOS                    ; 0000000033520901,90
200711;00050328;SOCOPA                                                      ;G;4040;0070000009;CONTAS DE RESULTADO CREDORAS                      ; 0000000215637669,18
200711;00050328;SOCOPA                                                      ;G;4040;0071000008;RECEITAS OPERACIONAIS                             ; 0000000186658840,15
200711;00050328;SOCOPA                                                      ;G;4040;0071100001;RENDAS DE OPERACOES DE CREDITO                    ; 0000000056582002,15
200711;00050328;SOCOPA                                                      ;G;4040;0071300007;RENDAS DE CAMBIO                                  ; 0000000018464368,41
200711;00050328;SOCOPA                                                      ;G;4040;0071400000;RENDAS DE APLICACOES INTERFINANCEIRAS DE LIQUIDEZ ; 0000000010187960,73
200711;00050328;SOCOPA                                                      ;G;4040;0071500003;RENDAS COM TIT. E VAL. MOB. E INST. FINANC. DERIV.; 0000000067699897,35
200711;00050328;SOCOPA                                                      ;G;4040;0071700009;RENDAS DE PRESTACAO DE SERVICOS                   ; 0000000032078373,75
200711;00050328;SOCOPA                                                      ;G;4040;0071800002;RENDAS DE PARTICIPACOES                           ; 0000000000000000,00
200711;00050328;SOCOPA                                                      ;G;4040;0071900005;OUTRAS RECEITAS OPERACIONAIS                      ; 0000000001646237,76
200711;00050328;SOCOPA                                                      ;G;4040;0073000006;RECEITAS NAO OPERACIONAIS                         ; 0000000028978829,03
200711;00050328;SOCOPA                                                      ;G;4040;0073100009;LUCROS EM TRANSACOES COM VALORES E BENS           ; 0000000028978829,03
200711;00050328;SOCOPA                                                      ;G;4040;0080000006;(-) CONTAS DE RESULTADO DEVEDORAS                 ;-0000000175170438,20
200711;00050328;SOCOPA                                                      ;G;4040;0081000005;(-) DESPESAS OPERACIONAIS                         ;-0000000138167711,15
200711;00050328;SOCOPA                                                      ;G;4040;0081100008;(-) DESPESAS DE CAPTACAO                          ;-0000000018279244,26
200711;00050328;SOCOPA                                                      ;G;4040;0081200001;(-) DESP DE OBRIGACOES POR EMPRESTIMOS E REPASSES ;-0000000000776320,25
200711;00050328;SOCOPA                                                      ;G;4040;0081400007;(-) DESPESAS DE CAMBIO                            ;-0000000012764262,43
200711;00050328;SOCOPA                                                      ;G;4040;0081500000;(-) DESP. COM TIT. E VAL. MOB. E INST. FIN. DERIV.;-0000000023093602,95
200711;00050328;SOCOPA                                                      ;G;4040;0081700006;(-) DESPESAS ADMINISTRATIVAS                      ;-0000000030878173,84
200711;00050328;SOCOPA                                                      ;G;4040;0081800009;(-) APROVISIONAMENTOS E AJUSTES PATRIMONIAIS      ;-0000000011005388,34
200711;00050328;SOCOPA                                                      ;G;4040;0081900002;(-) OUTRAS DESPESAS OPERACIONAIS                  ;-0000000041370719,08
200711;00050328;SOCOPA                                                      ;G;4040;0083000003;(-) DESPESAS NAO OPERACIONAIS                     ;-0000000000182379,46
200711;00050328;SOCOPA                                                      ;G;4040;0083100006;(-) PREJUIZOS EM TRANSACOES COM VALORES E BENS    ;-0000000000182379,46
200711;00050328;SOCOPA                                                      ;G;4040;0089000007;(-) APURACAO DE RESULTADO                         ;-0000000036820347,59
200711;00050328;SOCOPA                                                      ;G;4040;0089400009;(-) IMPOSTO DE RENDA                              ;-0000000033725116,94
