Consolidado Financeiro (doc 4040)                                                                                                                                     
Data de geração dos dados: 02/08/2013                                                                                                                                 
Fonte: Instituições financeiras                                                                                                                                       
DATA;COD.CONGLOMERADO;NOME CONGLOMERADO;ATRIBUTO;DOCUMENTO;CONTA;NOME CONTA;SALDO                                                                                     
201004;00050940;OMNI                                                        ;G;4040;0031700001;OPERACOES DE RISCO NIVEL F                        ; 0000000005769442,97
201004;00050940;OMNI                                                        ;G;4040;0031800004;OPERACOES DE RISCO NIVEL G                        ; 0000000005698627,80
201004;00050940;OMNI                                                        ;G;4040;0031900007;OPERACOES DE RISCO NIVEL H                        ; 0000000035478972,72
201004;00050940;OMNI                                                        ;G;4040;0039999993;TOTAL GERAL DO ATIVO                              ; 0000002198552410,22
201004;00050940;OMNI                                                        ;G;4040;0040000008;CIRCULANTE EXIGIVEL A LONGO PRAZO                 ; 0000000558737428,34
201004;00050940;OMNI                                                        ;G;4040;0041000007;DEPOSITOS                                         ; 0000000319245119,10
201004;00050940;OMNI                                                        ;G;4040;0041300006;DEPOSITOS INTERFINANCEIROS                        ; 0000000029775144,07
201004;00050940;OMNI                                                        ;G;4040;0041500002;DEPOSITOS A PRAZO                                 ; 0000000289469975,03
201004;00050940;OMNI                                                        ;G;4040;0043000005;RECURSOS ACEITES CAMB,LI E HIP.,DEBENT.E SIMILARES; 0000000092010796,98
201004;00050940;OMNI                                                        ;G;4040;0043100008;RECURSOS DE ACEITES CAMBIAIS                      ; 0000000092010796,98
201004;00050940;OMNI                                                        ;G;4040;0046000002;OBRIGACOES POR EMPRESTIMOS E REPASSES             ; 0000000004449169,95
201004;00050940;OMNI                                                        ;G;4040;0046200008;EMPRESTIMOS NO PAIS - OUTRAS INSTITUICOES         ; 0000000004449169,95
201004;00050940;OMNI                                                        ;G;4040;0047000001;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000000001266397,37
201004;00050940;OMNI                                                        ;G;4040;0047100004;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000000001266397,37
201004;00050940;OMNI                                                        ;G;4040;0049000009;OUTRAS OBRIGACOES                                 ; 0000000141765944,94
201004;00050940;OMNI                                                        ;G;4040;0049100002;COBRANCA E ARRECADACAO DE TRIBUTOS E ASSEMELHADOS ; 0000000000369402,66
201004;00050940;OMNI                                                        ;G;4040;0049400001;FISCAIS E PREVIDENCIARIAS                         ; 0000000043471470,75
201004;00050940;OMNI                                                        ;G;4040;0049900006;DIVERSAS                                          ; 0000000097925071,53
201004;00050940;OMNI                                                        ;G;4040;0060000002;PATRIMONIO LIQUIDO                                ; 0000000100788759,48
201004;00050940;OMNI                                                        ;G;4040;0061000001;PATRIMONIO LIQUIDO                                ; 0000000100788759,48
201004;00050940;OMNI                                                        ;G;4040;0061100004;CAPITAL SOCIAL                                    ; 0000000086269736,47
201004;00050940;OMNI                                                        ;G;4040;0061300000;RESERVAS DE CAPITAL                               ; 0000000000000000,54
201004;00050940;OMNI                                                        ;G;4040;0061500006;RESERVAS DE LUCROS                                ; 0000000014523705,28
201004;00050940;OMNI                                                        ;G;4040;0061600009;AJUSTES DE AVALIACAO PATRIMONIAL                  ;-0000000000004682,81
201004;00050940;OMNI                                                        ;G;4040;0070000009;CONTAS DE RESULTADO CREDORAS                      ; 0000000106221332,24
201004;00050940;OMNI                                                        ;G;4040;0071000008;RECEITAS OPERACIONAIS                             ; 0000000105101848,97
201004;00050940;OMNI                                                        ;G;4040;0071100001;RENDAS DE OPERACOES DE CREDITO                    ; 0000000030188789,44
201004;00050940;OMNI                                                        ;G;4040;0071400000;RENDAS DE APLICACOES INTERFINANCEIRAS DE LIQUIDEZ ; 0000000002925575,60
201004;00050940;OMNI                                                        ;G;4040;0071500003;RENDAS COM TIT. E VAL. MOB. E INST. FINANC. DERIV.; 0000000048078184,30
201004;00050940;OMNI                                                        ;G;4040;0071700009;RENDAS DE PRESTACAO DE SERVICOS                   ; 0000000010274773,72
201004;00050940;OMNI                                                        ;G;4040;0071800002;RENDAS DE PARTICIPACOES                           ; 0000000003973553,35
201004;00050940;OMNI                                                        ;G;4040;0071900005;OUTRAS RECEITAS OPERACIONAIS                      ; 0000000009660972,56
201004;00050940;OMNI                                                        ;G;4040;0073000006;RECEITAS NAO OPERACIONAIS                         ; 0000000001119483,27
201004;00050940;OMNI                                                        ;G;4040;0073100009;LUCROS EM TRANSACOES COM VALORES E BENS           ; 0000000000903755,86
201004;00050940;OMNI                                                        ;G;4040;0073900003;OUTRAS RECEITAS NAO OPERACIONAIS                  ; 0000000000215727,41
201004;00050940;OMNI                                                        ;G;4040;0080000006;(-) CONTAS DE RESULTADO DEVEDORAS                 ;-0000000100534330,55
201004;00050940;OMNI                                                        ;G;4040;0081000005;(-) DESPESAS OPERACIONAIS                         ;-0000000099609957,91
201004;00050940;OMNI                                                        ;G;4040;0081100008;(-) DESPESAS DE CAPTACAO                          ;-0000000015827388,50
201004;00050940;OMNI                                                        ;G;4040;0081200001;(-) DESP DE OBRIGACOES POR EMPRESTIMOS E REPASSES ;-0000000000205225,88
201004;00050940;OMNI                                                        ;G;4040;0081500000;(-) DESP. COM TIT. E VAL. MOB. E INST. FIN. DERIV.;-0000000004985568,50
201004;00050940;OMNI                                                        ;G;4040;0081600003;(-) DESPESAS DE PARTICIPACOES                     ;-0000000000001067,49
201004;00050940;OMNI                                                        ;G;4040;0081700006;(-) DESPESAS ADMINISTRATIVAS                      ;-0000000048045979,42
201004;00050940;OMNI                                                        ;G;4040;0081800009;(-) APROVISIONAMENTOS E AJUSTES PATRIMONIAIS      ;-0000000017613493,09
