Consolidado Financeiro (doc 4040)                                                                                                                                     
Data de geração dos dados: 02/08/2013                                                                                                                                 
Fonte: Instituições financeiras                                                                                                                                       
DATA;COD.CONGLOMERADO;NOME CONGLOMERADO;ATRIBUTO;DOCUMENTO;CONTA;NOME CONTA;SALDO                                                                                     
201007;00049951;FIBRA                                                       ;G;4040;0081100008;(-) DESPESAS DE CAPTACAO                          ;-0000000079026718,06
201007;00049951;FIBRA                                                       ;G;4040;0081200001;(-) DESP DE OBRIGACOES POR EMPRESTIMOS E REPASSES ;-0000000023308958,58
201007;00049951;FIBRA                                                       ;G;4040;0081400007;(-) DESPESAS DE CAMBIO                            ;-0000000000821899,81
201007;00049951;FIBRA                                                       ;G;4040;0081500000;(-) DESP. COM TIT. E VAL. MOB. E INST. FIN. DERIV.;-0000000136886872,94
201007;00049951;FIBRA                                                       ;G;4040;0081600003;(-) DESPESAS DE PARTICIPACOES                     ;-0000000007426082,59
201007;00049951;FIBRA                                                       ;G;4040;0081700006;(-) DESPESAS ADMINISTRATIVAS                      ;-0000000034282125,40
201007;00049951;FIBRA                                                       ;G;4040;0081800009;(-) APROVISIONAMENTOS E AJUSTES PATRIMONIAIS      ;-0000000020588994,31
201007;00049951;FIBRA                                                       ;G;4040;0081900002;(-) OUTRAS DESPESAS OPERACIONAIS                  ;-0000000027590561,48
201007;00049951;FIBRA                                                       ;G;4040;0083000003;(-) DESPESAS NAO OPERACIONAIS                     ;-0000000000013248,40
201007;00049951;FIBRA                                                       ;G;4040;0083900000;(-) OUTRAS DESPESAS NAO OPERACIONAIS              ;-0000000000013248,40
201007;00049951;FIBRA                                                       ;G;4040;0089000007;(-) APURACAO DE RESULTADO                         ;-0000000013309154,42
201007;00049951;FIBRA                                                       ;G;4040;0089400009;(-) IMPOSTO DE RENDA                              ;-0000000010377933,75
201007;00049951;FIBRA                                                       ;G;4040;0089700008;(-) PARTICIPACOES NO LUCRO                        ;-0000000002931220,67
201007;00049951;FIBRA                                                       ;G;4040;0090000003;COMPENSACAO                                       ; 0000063867459905,98
201007;00049951;FIBRA                                                       ;G;4040;0090100006;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS      ; 0000000487492678,17
201007;00049951;FIBRA                                                       ;G;4040;0090300002;TITULOS E VALORES MOBILIARIOS                     ; 0000000681339944,31
201007;00049951;FIBRA                                                       ;G;4040;0090400005;CUSTODIA DE VALORES                               ; 0000035697629934,76
201007;00049951;FIBRA                                                       ;G;4040;0090500008;COBRANCA                                          ; 0000001094747510,69
201007;00049951;FIBRA                                                       ;G;4040;0090600001;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000013254111140,20
201007;00049951;FIBRA                                                       ;G;4040;0090800007;CONTRATOS                                         ; 0000000852122758,24
201007;00049951;FIBRA                                                       ;G;4040;0090900000;CONTROLE                                          ; 0000005372648841,98
201007;00049951;FIBRA                                                       ;G;4040;0091000002;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000006427367097,63
201007;00049951;FIBRA                                                       ;G;4040;0091100005;OPERACOES DE CREDITOS E ARRENDAMENTO MERCANTIL    ; 0000006427367097,63
201007;00049951;FIBRA                                                       ;G;4040;0099999995;TOTAL GERAL DO PASSIVO                            ; 0000073745286140,63
201007;00050071;JOHN DEERE                                                  ;G;4040;0010000007;CIRCULANTE E REALIZAVEL A LONGO PRAZO             ; 0000001968212912,84
201007;00050071;JOHN DEERE                                                  ;G;4040;0011000006;DISPONIBILIDADES                                  ; 0000000002174860,09
201007;00050071;JOHN DEERE                                                  ;G;4040;0011100009;CAIXA                                             ; 0000000000002574,38
201007;00050071;JOHN DEERE                                                  ;G;4040;0011200002;DEPOSITOS BANCARIOS                               ; 0000000000000000,00
201007;00050071;JOHN DEERE                                                  ;G;4040;0011300005;RESERVAS LIVRES                                   ; 0000000002172285,71
201007;00050071;JOHN DEERE                                                  ;G;4040;0012000005;APLICACOES INTERFINANCEIRAS DE LIQUIDEZ           ; 0000000105414577,36
201007;00050071;JOHN DEERE                                                  ;G;4040;0012100008;APLICACOES EM OPERACOES COMPROMISSADAS            ; 0000000102408591,90
201007;00050071;JOHN DEERE                                                  ;G;4040;0012200001;APLICACOES EM DEPOSITOS INTERFINANCEIROS          ; 0000000003005985,46
201007;00050071;JOHN DEERE                                                  ;G;4040;0014000003;RELACOES INTERFINANCEIRAS                         ; 0000000012403206,96
201007;00050071;JOHN DEERE                                                  ;G;4040;0014100006;DIREITOS JUNTO A PARTIC. DE SISTEMAS DE LIQUIDAÇÃO; 0000000002751807,90
201007;00050071;JOHN DEERE                                                  ;G;4040;0014200009;CREDITOS VINCULADOS                               ; 0000000000441935,02
201007;00050071;JOHN DEERE                                                  ;G;4040;0014400005;RELACOES COM CORRESPONDENTES                      ; 0000000009209464,04
201007;00050071;JOHN DEERE                                                  ;G;4040;0016000001;OPERACOES DE CREDITO                              ; 0000001742872208,04
201007;00050071;JOHN DEERE                                                  ;G;4040;0016100004;EMPRESTIMOS E TITULOS DESCONTADOS                 ; 0000000026113269,11
201007;00050071;JOHN DEERE                                                  ;G;4040;0016200007;FINANCIAMENTOS                                    ; 0000000218070872,26
201007;00050071;JOHN DEERE                                                  ;G;4040;0016300000;FINANCIAMENTOS RURAIS E AGROINDUSTRIAIS           ; 0000001659495895,24
201007;00050071;JOHN DEERE                                                  ;G;4040;0016900008;(-) PROVISOES PARA OPERACOES DE CREDITO           ;-0000000160807828,57
201007;00050071;JOHN DEERE                                                  ;G;4040;0018000009;OUTROS CREDITOS                                   ; 0000000104823394,29
201007;00050071;JOHN DEERE                                                  ;G;4040;0018800003;DIVERSOS                                          ; 0000000104826919,95
201007;00050071;JOHN DEERE                                                  ;G;4040;0018900006;(-) PROVISOES PARA OUTROS CREDITOS                ;-0000000000003525,66
201007;00050071;JOHN DEERE                                                  ;G;4040;0019000008;OUTROS VALORES E BENS                             ; 0000000000524666,10
201007;00050071;JOHN DEERE                                                  ;G;4040;0019800002;OUTROS VALORES E BENS                             ; 0000000000292581,27
201007;00050071;JOHN DEERE                                                  ;G;4040;0019900005;DESPESAS ANTECIPADAS                              ; 0000000000232084,83
201007;00050071;JOHN DEERE                                                  ;G;4040;0020000004;PERMANENTE                                        ; 0000000002862972,02
201007;00050071;JOHN DEERE                                                  ;G;4040;0021000003;INVESTIMENTOS                                     ; 0000000000745367,47
201007;00050071;JOHN DEERE                                                  ;G;4040;0021300002;INVESTIMENTOS POR INCENTIVOS FISCAIS              ; 0000000000000183,17
