Consolidado Financeiro (doc 4040)                                                                                                                                     
Data de geração dos dados: 07/08/2013                                                                                                                                 
Fonte: Instituições financeiras                                                                                                                                       
DATA;COD.CONGLOMERADO;NOME CONGLOMERADO;ATRIBUTO;DOCUMENTO;CONTA;NOME CONTA;SALDO                                                                                     
200802;00040699;PERNAMBUCANAS                                               ;G;4040;0073000006;RECEITAS NAO OPERACIONAIS                         ; 0000000000000608,97
200802;00040699;PERNAMBUCANAS                                               ;G;4040;0073900003;OUTRAS RECEITAS NAO OPERACIONAIS                  ; 0000000000000608,97
200802;00040699;PERNAMBUCANAS                                               ;G;4040;0080000006;(-) CONTAS DE RESULTADO DEVEDORAS                 ;-0000000071816111,24
200802;00040699;PERNAMBUCANAS                                               ;G;4040;0081000005;(-) DESPESAS OPERACIONAIS                         ;-0000000066133035,96
200802;00040699;PERNAMBUCANAS                                               ;G;4040;0081700006;(-) DESPESAS ADMINISTRATIVAS                      ;-0000000011646456,34
200802;00040699;PERNAMBUCANAS                                               ;G;4040;0081800009;(-) APROVISIONAMENTOS E AJUSTES PATRIMONIAIS      ;-0000000043923301,88
200802;00040699;PERNAMBUCANAS                                               ;G;4040;0081900002;(-) OUTRAS DESPESAS OPERACIONAIS                  ;-0000000010563277,74
200802;00040699;PERNAMBUCANAS                                               ;G;4040;0083000003;(-) DESPESAS NAO OPERACIONAIS                     ;-0000000000000062,09
200802;00040699;PERNAMBUCANAS                                               ;G;4040;0083900000;(-) OUTRAS DESPESAS NAO OPERACIONAIS              ;-0000000000000062,09
200802;00040699;PERNAMBUCANAS                                               ;G;4040;0089000007;(-) APURACAO DE RESULTADO                         ;-0000000005683013,19
200802;00040699;PERNAMBUCANAS                                               ;G;4040;0089400009;(-) IMPOSTO DE RENDA                              ;-0000000005683013,19
200802;00040699;PERNAMBUCANAS                                               ;G;4040;0090000003;COMPENSACAO                                       ; 0000002576235017,00
200802;00040699;PERNAMBUCANAS                                               ;G;4040;0090100006;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS      ; 0000000930527856,14
200802;00040699;PERNAMBUCANAS                                               ;G;4040;0090300002;TITULOS E VALORES MOBILIARIOS                     ; 0000000002393276,60
200802;00040699;PERNAMBUCANAS                                               ;G;4040;0090400005;CUSTODIA DE VALORES                               ; 0000000001173146,00
200802;00040699;PERNAMBUCANAS                                               ;G;4040;0090800007;CONTRATOS                                         ; 0000000776144000,00
200802;00040699;PERNAMBUCANAS                                               ;G;4040;0090900000;CONTROLE                                          ; 0000000695200200,40
200802;00040699;PERNAMBUCANAS                                               ;G;4040;0091000002;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000000170796537,86
200802;00040699;PERNAMBUCANAS                                               ;G;4040;0091100005;OPERACOES DE CREDITOS E ARRENDAMENTO MERCANTIL    ; 0000000170796537,86
200802;00040699;PERNAMBUCANAS                                               ;G;4040;0099999995;TOTAL GERAL DO PASSIVO                            ; 0000002905588000,49
200802;00041856;ABC-BRASIL                                                  ;G;4040;0010000007;CIRCULANTE E REALIZAVEL A LONGO PRAZO             ; 0000005438464471,28
200802;00041856;ABC-BRASIL                                                  ;G;4040;0011000006;DISPONIBILIDADES                                  ; 0000000008937613,84
200802;00041856;ABC-BRASIL                                                  ;G;4040;0011100009;CAIXA                                             ; 0000000000016175,88
200802;00041856;ABC-BRASIL                                                  ;G;4040;0011200002;DEPOSITOS BANCARIOS                               ; 0000000000000000,00
200802;00041856;ABC-BRASIL                                                  ;G;4040;0011300005;RESERVAS LIVRES                                   ; 0000000000799082,54
200802;00041856;ABC-BRASIL                                                  ;G;4040;0011500001;DISPONIBILIDADES EM MOEDAS ESTRANGEIRAS           ; 0000000008122355,42
200802;00041856;ABC-BRASIL                                                  ;G;4040;0012000005;APLICACOES INTERFINANCEIRAS DE LIQUIDEZ           ; 0000000176999234,33
200802;00041856;ABC-BRASIL                                                  ;G;4040;0012100008;APLICACOES EM OPERACOES COMPROMISSADAS            ; 0000000039300484,30
200802;00041856;ABC-BRASIL                                                  ;G;4040;0012200001;APLICACOES EM DEPOSITOS INTERFINANCEIROS          ; 0000000051075001,44
200802;00041856;ABC-BRASIL                                                  ;G;4040;0012600003;APLICA OES EM MOEDAS ESTRANGEIRAS                 ; 0000000086623748,59
200802;00041856;ABC-BRASIL                                                  ;G;4040;0013000004;TITULOS E VAL. MOB. E INST. FINANC. DERIVATIVOS   ; 0000000977885711,01
200802;00041856;ABC-BRASIL                                                  ;G;4040;0013100007;LIVRES                                            ; 0000000725163224,08
200802;00041856;ABC-BRASIL                                                  ;G;4040;0013200000;VINCULADOS A OPERACOES COMPROMISSADAS             ; 0000000048512369,97
200802;00041856;ABC-BRASIL                                                  ;G;4040;0013300003;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000000065510863,02
200802;00041856;ABC-BRASIL                                                  ;G;4040;0013600002;VINCULADOS A PRESTACAO DE GARANTIAS               ; 0000000138699253,94
200802;00041856;ABC-BRASIL                                                  ;G;4040;0014000003;RELACOES INTERFINANCEIRAS                         ; 0000000037751229,65
200802;00041856;ABC-BRASIL                                                  ;G;4040;0014100006;DIREITOS JUNTO A PARTIC. DE SISTEMAS DE LIQUIDAÇÃO; 0000000000486169,85
200802;00041856;ABC-BRASIL                                                  ;G;4040;0014200009;CREDITOS VINCULADOS                               ; 0000000037265059,80
200802;00041856;ABC-BRASIL                                                  ;G;4040;0016000001;OPERACOES DE CREDITO                              ; 0000003515384332,32
200802;00041856;ABC-BRASIL                                                  ;G;4040;0016100004;EMPRESTIMOS E TITULOS DESCONTADOS                 ; 0000002493733124,56
200802;00041856;ABC-BRASIL                                                  ;G;4040;0016200007;FINANCIAMENTOS                                    ; 0000001006933619,12
200802;00041856;ABC-BRASIL                                                  ;G;4040;0016300000;FINANCIAMENTOS RURAIS E AGROINDUSTRIAIS           ; 0000000054035974,15
