Consolidado Financeiro (doc 4040)                                                                                                                                     
Data de geração dos dados: 07/08/2013                                                                                                                                 
Fonte: Instituições financeiras                                                                                                                                       
DATA;COD.CONGLOMERADO;NOME CONGLOMERADO;ATRIBUTO;DOCUMENTO;CONTA;NOME CONTA;SALDO                                                                                     
200804;00051561;COINVALORES                                                 ;G;4040;0018800003;DIVERSOS                                          ; 0000000008644230,47
200804;00051561;COINVALORES                                                 ;G;4040;0018900006;(-) PROVISOES PARA OUTROS CREDITOS                ;-0000000000528396,83
200804;00051561;COINVALORES                                                 ;G;4040;0019000008;OUTROS VALORES E BENS                             ; 0000000000016174,81
200804;00051561;COINVALORES                                                 ;G;4040;0019900005;DESPESAS ANTECIPADAS                              ; 0000000000016174,81
200804;00051561;COINVALORES                                                 ;G;4040;0020000004;PERMANENTE                                        ; 0000000016942250,34
200804;00051561;COINVALORES                                                 ;G;4040;0021000003;INVESTIMENTOS                                     ; 0000000015692898,15
200804;00051561;COINVALORES                                                 ;G;4040;0021300002;INVESTIMENTOS POR INCENTIVOS FISCAIS              ; 0000000000240000,00
200804;00051561;COINVALORES                                                 ;G;4040;0021400005;TITULOS PATRIMONIAIS                              ; 0000000000001500,00
200804;00051561;COINVALORES                                                 ;G;4040;0021500008;ACOES E COTAS                                     ; 0000000015451398,15
200804;00051561;COINVALORES                                                 ;G;4040;0022000002;IMOBILIZADO DE USO                                ; 0000000001018310,37
200804;00051561;COINVALORES                                                 ;G;4040;0022400004;INSTALACOES, MOVEIS E EQUIPAMENTOS DE USO         ; 0000000000295571,79
200804;00051561;COINVALORES                                                 ;G;4040;0022900009;OUTROS                                            ; 0000000000722738,58
200804;00051561;COINVALORES                                                 ;G;4040;0024000000;DIFERIDO                                          ; 0000000000231041,82
200804;00051561;COINVALORES                                                 ;G;4040;0024100003;GASTOS DE ORGANIZACAO E EXPANSAO                  ; 0000000000231041,82
200804;00051561;COINVALORES                                                 ;G;4040;0030000001;COMPENSACAO                                       ; 0000012225719962,89
200804;00051561;COINVALORES                                                 ;G;4040;0030300000;TITULOS E VALORES MOBILIARIOS                     ; 0000000095474980,79
200804;00051561;COINVALORES                                                 ;G;4040;0030400003;CUSTODIA DE VALORES                               ; 0000010074310878,45
200804;00051561;COINVALORES                                                 ;G;4040;0030600009;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000001576429437,59
200804;00051561;COINVALORES                                                 ;G;4040;0030800005;CONTRATOS                                         ; 0000000478592679,29
200804;00051561;COINVALORES                                                 ;G;4040;0030900008;CONTROLE                                          ; 0000000000911986,77
200804;00051561;COINVALORES                                                 ;G;4040;0039999993;TOTAL GERAL DO ATIVO                              ; 0000012452261177,89
200804;00051561;COINVALORES                                                 ;G;4040;0040000008;CIRCULANTE EXIGIVEL A LONGO PRAZO                 ; 0000000144913508,83
200804;00051561;COINVALORES                                                 ;G;4040;0041000007;DEPOSITOS                                         ; 0000000003655879,09
200804;00051561;COINVALORES                                                 ;G;4040;0041900004;OUTROS DEPOSITOS                                  ; 0000000003655879,09
200804;00051561;COINVALORES                                                 ;G;4040;0047000001;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000000000000354,00
200804;00051561;COINVALORES                                                 ;G;4040;0047100004;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000000000000354,00
200804;00051561;COINVALORES                                                 ;G;4040;0049000009;OUTRAS OBRIGACOES                                 ; 0000000141257275,74
200804;00051561;COINVALORES                                                 ;G;4040;0049400001;FISCAIS E PREVIDENCIARIAS                         ; 0000000007184227,86
200804;00051561;COINVALORES                                                 ;G;4040;0049500004;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000133156314,47
200804;00051561;COINVALORES                                                 ;G;4040;0049900006;DIVERSAS                                          ; 0000000000916733,41
200804;00051561;COINVALORES                                                 ;G;4040;0060000002;PATRIMONIO LIQUIDO                                ; 0000000081821978,83
200804;00051561;COINVALORES                                                 ;G;4040;0061000001;PATRIMONIO LIQUIDO                                ; 0000000081821978,83
200804;00051561;COINVALORES                                                 ;G;4040;0061100004;CAPITAL SOCIAL                                    ; 0000000032151399,00
200804;00051561;COINVALORES                                                 ;G;4040;0061600009;AJUSTES DE AVALIACAO PATRIMONIAL                  ;-0000000000062852,35
200804;00051561;COINVALORES                                                 ;G;4040;0061800005;LUCROS OU PREJUIZOS ACUMULADOS                    ; 0000000049733432,18
200804;00051561;COINVALORES                                                 ;G;4040;0070000009;CONTAS DE RESULTADO CREDORAS                      ; 0000000013533943,90
200804;00051561;COINVALORES                                                 ;G;4040;0071000008;RECEITAS OPERACIONAIS                             ; 0000000013533461,03
200804;00051561;COINVALORES                                                 ;G;4040;0071400000;RENDAS DE APLICACOES INTERFINANCEIRAS DE LIQUIDEZ ; 0000000000028296,00
200804;00051561;COINVALORES                                                 ;G;4040;0071500003;RENDAS COM TIT. E VAL. MOB. E INST. FINANC. DERIV.; 0000000003522349,72
200804;00051561;COINVALORES                                                 ;G;4040;0071700009;RENDAS DE PRESTACAO DE SERVICOS                   ; 0000000008898918,38
200804;00051561;COINVALORES                                                 ;G;4040;0071800002;RENDAS DE PARTICIPACOES                           ; 0000000000208942,36
200804;00051561;COINVALORES                                                 ;G;4040;0071900005;OUTRAS RECEITAS OPERACIONAIS                      ; 0000000000874954,57
