Consolidado Financeiro (doc 4040)                                                                                                                                     
Data de geração dos dados: 05/08/2013                                                                                                                                 
Fonte: Instituições financeiras                                                                                                                                       
DATA;COD.CONGLOMERADO;NOME CONGLOMERADO;ATRIBUTO;DOCUMENTO;CONTA;NOME CONTA;SALDO                                                                                     
200805;00050191;SCHAHIN                                                     ;G;4040;0012100008;APLICACOES EM OPERACOES COMPROMISSADAS            ; 0000000112014325,30
200805;00050191;SCHAHIN                                                     ;G;4040;0012200001;APLICACOES EM DEPOSITOS INTERFINANCEIROS          ; 0000000015549586,03
200805;00050191;SCHAHIN                                                     ;G;4040;0012600003;APLICA OES EM MOEDAS ESTRANGEIRAS                 ; 0000000155168470,83
200805;00050191;SCHAHIN                                                     ;G;4040;0013000004;TITULOS E VAL. MOB. E INST. FINANC. DERIVATIVOS   ; 0000000653533477,04
200805;00050191;SCHAHIN                                                     ;G;4040;0013100007;LIVRES                                            ; 0000000561709044,11
200805;00050191;SCHAHIN                                                     ;G;4040;0013200000;VINCULADOS A OPERACOES COMPROMISSADAS             ; 0000000002578608,90
200805;00050191;SCHAHIN                                                     ;G;4040;0013300003;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000000026504599,38
200805;00050191;SCHAHIN                                                     ;G;4040;0013600002;VINCULADOS A PRESTACAO DE GARANTIAS               ; 0000000062741224,65
200805;00050191;SCHAHIN                                                     ;G;4040;0014000003;RELACOES INTERFINANCEIRAS                         ; 0000000014272923,02
200805;00050191;SCHAHIN                                                     ;G;4040;0014100006;DIREITOS JUNTO A PARTIC. DE SISTEMAS DE LIQUIDAÇÃO; 0000000008662762,73
200805;00050191;SCHAHIN                                                     ;G;4040;0014200009;CREDITOS VINCULADOS                               ; 0000000000339765,81
200805;00050191;SCHAHIN                                                     ;G;4040;0014400005;RELACOES COM CORRESPONDENTES                      ; 0000000005270394,48
200805;00050191;SCHAHIN                                                     ;G;4040;0016000001;OPERACOES DE CREDITO                              ; 0000000972031938,48
200805;00050191;SCHAHIN                                                     ;G;4040;0016100004;EMPRESTIMOS E TITULOS DESCONTADOS                 ; 0000000558889253,24
200805;00050191;SCHAHIN                                                     ;G;4040;0016200007;FINANCIAMENTOS                                    ; 0000000489970150,13
200805;00050191;SCHAHIN                                                     ;G;4040;0016900008;(-) PROVISOES PARA OPERACOES DE CREDITO           ;-0000000076827464,89
200805;00050191;SCHAHIN                                                     ;G;4040;0018000009;OUTROS CREDITOS                                   ; 0000000575535503,91
200805;00050191;SCHAHIN                                                     ;G;4040;0018100002;AVAIS E FIANCAS HONRADOS                          ; 0000000000797251,73
200805;00050191;SCHAHIN                                                     ;G;4040;0018200005;CARTEIRA DE CAMBIO                                ; 0000000011362948,84
200805;00050191;SCHAHIN                                                     ;G;4040;0018300008;RENDAS A RECEBER                                  ; 0000000095998835,49
200805;00050191;SCHAHIN                                                     ;G;4040;0018400001;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000290443055,75
200805;00050191;SCHAHIN                                                     ;G;4040;0018800003;DIVERSOS                                          ; 0000000179047059,85
200805;00050191;SCHAHIN                                                     ;G;4040;0018900006;(-) PROVISOES PARA OUTROS CREDITOS                ;-0000000002113647,75
200805;00050191;SCHAHIN                                                     ;G;4040;0019000008;OUTROS VALORES E BENS                             ; 0000000157008993,60
200805;00050191;SCHAHIN                                                     ;G;4040;0019800002;OUTROS VALORES E BENS                             ; 0000000009026368,41
200805;00050191;SCHAHIN                                                     ;G;4040;0019900005;DESPESAS ANTECIPADAS                              ; 0000000147982625,19
200805;00050191;SCHAHIN                                                     ;G;4040;0020000004;PERMANENTE                                        ; 0000000026458232,33
200805;00050191;SCHAHIN                                                     ;G;4040;0021000003;INVESTIMENTOS                                     ; 0000000001190346,53
200805;00050191;SCHAHIN                                                     ;G;4040;0021200009;PARTICIPACOES EM COLIGADAS E CONTROLADAS NO PAIS  ; 0000000000000000,00
200805;00050191;SCHAHIN                                                     ;G;4040;0021500008;ACOES E COTAS                                     ; 0000000001133419,42
200805;00050191;SCHAHIN                                                     ;G;4040;0021900000;OUTROS INVESTIMENTOS                              ; 0000000000056927,11
200805;00050191;SCHAHIN                                                     ;G;4040;0022000002;IMOBILIZADO DE USO                                ; 0000000023655890,10
200805;00050191;SCHAHIN                                                     ;G;4040;0022300001;IMOVEIS DE USO                                    ; 0000000020898757,92
200805;00050191;SCHAHIN                                                     ;G;4040;0022400004;INSTALACOES, MOVEIS E EQUIPAMENTOS DE USO         ; 0000000001280379,34
200805;00050191;SCHAHIN                                                     ;G;4040;0022900009;OUTROS                                            ; 0000000001476752,84
200805;00050191;SCHAHIN                                                     ;G;4040;0024000000;DIFERIDO                                          ; 0000000001611995,70
200805;00050191;SCHAHIN                                                     ;G;4040;0024100003;GASTOS DE ORGANIZACAO E EXPANSAO                  ; 0000000001611995,70
200805;00050191;SCHAHIN                                                     ;G;4040;0030000001;COMPENSACAO                                       ; 0000009293468838,87
200805;00050191;SCHAHIN                                                     ;G;4040;0030100004;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS      ; 0000000118005400,86
200805;00050191;SCHAHIN                                                     ;G;4040;0030300000;TITULOS E VALORES MOBILIARIOS                     ; 0000000627028877,66
200805;00050191;SCHAHIN                                                     ;G;4040;0030400003;CUSTODIA DE VALORES                               ; 0000003074408146,10
200805;00050191;SCHAHIN                                                     ;G;4040;0030500006;COBRANCA                                          ; 0000000068522331,62
200805;00050191;SCHAHIN                                                     ;G;4040;0030600009;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000003438311485,48
200805;00050191;SCHAHIN                                                     ;G;4040;0030800005;CONTRATOS                                         ; 0000000119129849,56
